"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"39","ForMont","baseline","CPI-CP","CPI-CP",5,87,"PICE.MAR",2350.23,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,88,"ABIE.BAL",5076.97,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,88,"BETU.PAP",803.18,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,88,"PICE.GLA",2614.08,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,88,"PICE.MAR",2240,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,89,"ABIE.BAL",4521.91,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,89,"BETU.PAP",679.18,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,89,"PICE.GLA",2663.27,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,89,"PICE.MAR",2505.64,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,90,"ABIE.BAL",4587.12,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,90,"BETU.PAP",669.92,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,90,"PICE.GLA",2301.51,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,90,"PICE.MAR",1875.23,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,91,"ABIE.BAL",5171.87,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,91,"BETU.PAP",673.15,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,91,"PICE.GLA",2526.57,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,91,"PICE.MAR",2236.45,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,92,"ABIE.BAL",5056.99,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,92,"BETU.PAP",528.03,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,92,"PICE.GLA",2395.91,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,92,"PICE.MAR",2449.23,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,92,"POPU.TRE",0,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,93,"ABIE.BAL",4729.23,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,93,"BETU.PAP",347.7,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,93,"PICE.GLA",2190.31,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,93,"PICE.MAR",1882.88,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,93,"POPU.TRE",0,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,94,"ABIE.BAL",4720.05,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,94,"BETU.PAP",256.19,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,94,"PICE.GLA",1886.67,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,94,"PICE.MAR",1852.25,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,95,"ABIE.BAL",5310.28,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,95,"BETU.PAP",323.14,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,95,"PICE.GLA",2197.71,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,95,"PICE.MAR",1881.48,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,95,"POPU.TRE",0,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,96,"ABIE.BAL",5120.75,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,96,"BETU.PAP",391.82,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,96,"PICE.GLA",2209.45,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,96,"PICE.MAR",2097.35,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,97,"ABIE.BAL",4580.92,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,97,"BETU.PAP",158.15,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,97,"PICE.GLA",1686.45,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,97,"PICE.MAR",1728.88,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,98,"ABIE.BAL",4989.15,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,98,"BETU.PAP",180.37,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,98,"PICE.GLA",1580.41,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,98,"PICE.MAR",1714.56,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,99,"ABIE.BAL",5081.29,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,99,"BETU.PAP",206.23,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,99,"PICE.GLA",1499.97,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,99,"PICE.MAR",1590.99,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,100,"ABIE.BAL",5171.89,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,100,"BETU.PAP",235.75,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,100,"PICE.GLA",1546.64,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,100,"PICE.MAR",1474.28,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,1,"ABIE.BAL",2704.4,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,1,"BETU.PAP",159.1,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,1,"PICE.GLA",3912.59,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,1,"PICE.MAR",20407.09,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,2,"ABIE.BAL",4514.96,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,2,"BETU.PAP",453.47,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,2,"PICE.GLA",4697.58,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,2,"PICE.MAR",16705.1,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,3,"ABIE.BAL",8546.65,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,3,"BETU.PAP",500.44,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,3,"PICE.GLA",8263.06,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,3,"PICE.MAR",9389.29,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,4,"ABIE.BAL",5013.73,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,4,"BETU.PAP",410.53,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,4,"PICE.GLA",4094.78,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,4,"PICE.MAR",16112.25,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,5,"ABIE.BAL",6207.22,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,5,"BETU.PAP",198.53,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,5,"PICE.GLA",4145.84,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,5,"PICE.MAR",14690.88,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,6,"ABIE.BAL",10603.76,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,6,"BETU.PAP",523.1,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,6,"PICE.GLA",3957.32,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,6,"PICE.MAR",7693.31,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,7,"ABIE.BAL",10530.05,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,7,"BETU.PAP",365.18,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,7,"PICE.GLA",3028.54,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,7,"PICE.MAR",7824.93,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,8,"ABIE.BAL",8119.94,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,8,"BETU.PAP",1213.64,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,8,"PICE.GLA",2548.19,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,8,"PICE.MAR",8015,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,9,"ABIE.BAL",8347.69,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,9,"BETU.PAP",1529.54,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,9,"PICE.GLA",4547.6,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,9,"PICE.MAR",5738.66,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,10,"ABIE.BAL",12261.12,36862.5,1200
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,10,"BETU.PAP",947.47,36862.5,1200
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,10,"PICE.GLA",1131.78,36862.5,1200
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,10,"PICE.MAR",2813.62,36862.5,1200
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,11,"ABIE.BAL",7852.26,36862.5,1206.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,11,"BETU.PAP",641.75,36862.5,1206.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,11,"PICE.GLA",5339.78,36862.5,1206.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,11,"PICE.MAR",2890.68,36862.5,1206.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,12,"ABIE.BAL",6311.28,36862.5,1193.75
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,12,"BETU.PAP",902.39,36862.5,1193.75
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,12,"PICE.GLA",3018.55,36862.5,1193.75
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,12,"PICE.MAR",4009.89,36862.5,1193.75
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,13,"ABIE.BAL",3512.45,36862.5,1162.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,13,"BETU.PAP",225.58,36862.5,1162.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,13,"PICE.GLA",3565.8,36862.5,1162.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,13,"PICE.MAR",1273.22,36862.5,1162.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,14,"ABIE.BAL",4262.66,36862.5,1156.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,14,"BETU.PAP",132.98,36862.5,1156.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,14,"PICE.GLA",800.8,36862.5,1156.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,14,"PICE.MAR",461.16,36862.5,1156.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,15,"ABIE.BAL",3121.52,36862.5,1150
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,15,"BETU.PAP",158.44,36862.5,1150
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,15,"PICE.GLA",1621.04,36862.5,1150
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,15,"PICE.MAR",783.57,36862.5,1150
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,16,"ABIE.BAL",2982.27,36862.5,1200
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,16,"BETU.PAP",219.43,36862.5,1200
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,16,"PICE.GLA",1813.9,36862.5,1200
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,16,"PICE.MAR",742.18,36862.5,1200
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,16,"POPU.TRE",0,36862.5,1200
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,17,"ABIE.BAL",2660.08,36862.5,1168.75
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,17,"BETU.PAP",248.92,36862.5,1168.75
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,17,"PICE.GLA",1252.06,36862.5,1168.75
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,17,"PICE.MAR",1473.31,36862.5,1168.75
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,18,"ABIE.BAL",2775.01,36862.5,1181.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,18,"BETU.PAP",202.2,36862.5,1181.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,18,"PICE.GLA",695.44,36862.5,1181.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,18,"PICE.MAR",2254,36862.5,1181.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,19,"ABIE.BAL",2805.87,36862.5,1206.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,19,"BETU.PAP",176.03,36862.5,1206.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,19,"PICE.GLA",1197.57,36862.5,1206.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,19,"PICE.MAR",2415,36862.5,1206.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,20,"ABIE.BAL",2526.32,36862.5,1193.75
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,20,"BETU.PAP",222.28,36862.5,1193.75
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,20,"PICE.GLA",1382.29,36862.5,1193.75
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,20,"PICE.MAR",2229.33,36862.5,1193.75
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,21,"ABIE.BAL",789.17,36862.5,1212.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,21,"BETU.PAP",353.7,36862.5,1212.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,21,"PICE.GLA",396.55,36862.5,1212.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,21,"PICE.MAR",1282.14,36862.5,1212.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,22,"ABIE.BAL",1208.62,36862.5,1218.75
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,22,"BETU.PAP",509.81,36862.5,1218.75
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,22,"PICE.GLA",622.79,36862.5,1218.75
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,22,"PICE.MAR",1604.27,36862.5,1218.75
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,23,"ABIE.BAL",1223.91,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,23,"BETU.PAP",804.77,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,23,"PICE.GLA",1170.86,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,23,"PICE.MAR",969.93,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,24,"ABIE.BAL",1333.43,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,24,"BETU.PAP",507.52,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,24,"PICE.GLA",774.21,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,24,"PICE.MAR",1898.23,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,25,"ABIE.BAL",1465.72,36862.5,1225
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,25,"BETU.PAP",423.66,36862.5,1225
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,25,"PICE.GLA",558.24,36862.5,1225
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,25,"PICE.MAR",2259.74,36862.5,1225
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,26,"ABIE.BAL",1491.82,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,26,"BETU.PAP",676.72,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,26,"PICE.GLA",948.05,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,26,"PICE.MAR",1560.92,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,27,"ABIE.BAL",1830.47,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,27,"BETU.PAP",563.53,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,27,"PICE.GLA",1187.66,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,27,"PICE.MAR",1925.36,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,28,"ABIE.BAL",2213.15,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,28,"BETU.PAP",693.42,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,28,"PICE.GLA",1445.34,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,28,"PICE.MAR",1987.96,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,29,"ABIE.BAL",2387.35,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,29,"BETU.PAP",694.66,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,29,"PICE.GLA",1087.18,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,29,"PICE.MAR",1644.75,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,30,"ABIE.BAL",3134.3,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,30,"BETU.PAP",622.11,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,30,"PICE.GLA",1620.42,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,30,"PICE.MAR",1452.56,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,31,"ABIE.BAL",3741.16,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,31,"BETU.PAP",485.22,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,31,"PICE.GLA",1858.64,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,31,"PICE.MAR",1836.55,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,32,"ABIE.BAL",4198.45,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,32,"BETU.PAP",634.41,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,32,"PICE.GLA",2073.95,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,32,"PICE.MAR",2157.88,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,33,"ABIE.BAL",5421.01,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,33,"BETU.PAP",498.48,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,33,"PICE.GLA",3579.66,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,33,"PICE.MAR",2833.57,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,34,"ABIE.BAL",9756.38,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,34,"BETU.PAP",208.79,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,34,"PICE.GLA",1970.56,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,34,"PICE.MAR",1392.46,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,35,"ABIE.BAL",7300.57,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,35,"BETU.PAP",263.98,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,35,"PICE.GLA",4044.09,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,35,"PICE.MAR",2062.53,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,36,"ABIE.BAL",6665.93,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,36,"BETU.PAP",353.91,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,36,"PICE.GLA",4575.97,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,36,"PICE.MAR",2049.11,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,37,"ABIE.BAL",6057.94,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,37,"BETU.PAP",503.03,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,37,"PICE.GLA",3233.56,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,37,"PICE.MAR",3607.23,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,38,"ABIE.BAL",6839.24,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,38,"BETU.PAP",373.27,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,38,"PICE.GLA",2066.82,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,38,"PICE.MAR",4949.06,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,39,"ABIE.BAL",7674.12,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,39,"BETU.PAP",220.84,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,39,"PICE.GLA",3154.63,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,39,"PICE.MAR",5628.13,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,40,"ABIE.BAL",7176.28,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,40,"BETU.PAP",368.89,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,40,"PICE.GLA",3724.38,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,40,"PICE.MAR",5308.03,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,41,"ABIE.BAL",2967.14,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,41,"BETU.PAP",549.03,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,41,"PICE.GLA",1461.43,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,41,"PICE.MAR",2193.57,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,41,"POPU.TRE",0,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,42,"ABIE.BAL",2852.01,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,42,"BETU.PAP",641.76,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,42,"PICE.GLA",1317.67,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,42,"PICE.MAR",2191.35,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,43,"ABIE.BAL",2619.49,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,43,"BETU.PAP",898.44,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,43,"PICE.GLA",1624.23,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,43,"PICE.MAR",1911.37,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,44,"ABIE.BAL",3033.04,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,44,"BETU.PAP",631.61,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,44,"PICE.GLA",1449.92,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,44,"PICE.MAR",2149.95,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,44,"POPU.TRE",0,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,45,"ABIE.BAL",2533.27,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,45,"BETU.PAP",587.52,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,45,"PICE.GLA",1264.88,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,45,"PICE.MAR",2520.89,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,46,"ABIE.BAL",2651.3,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,46,"BETU.PAP",819.66,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,46,"PICE.GLA",1566.83,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,46,"PICE.MAR",1661.8,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,47,"ABIE.BAL",2839.3,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,47,"BETU.PAP",729.98,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,47,"PICE.GLA",1550.96,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,47,"PICE.MAR",1802.93,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,48,"ABIE.BAL",2990.04,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,48,"BETU.PAP",766.77,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,48,"PICE.GLA",1673.5,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,48,"PICE.MAR",1939.39,36862.5,1237.5
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,49,"ABIE.BAL",2730.95,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,49,"BETU.PAP",815.19,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,49,"PICE.GLA",1435.63,36862.5,1231.25
"40","ForMont","RCP45","CPI-CP","CPI-CP",5,49,"PICE.MAR",1527.76,36862.5,1231.25
