"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"39","ForMont","baseline","CPI-CP","CPI-CP",5,6,"PICE.MAR",5127.2,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,7,"PICE.GLA",1892.55,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,7,"PICE.MAR",1494.8,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,7,"POPU.TRE",3.96,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,7,"BETU.PAP",294.79,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,7,"ABIE.BAL",6093.04,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,8,"PICE.GLA",1194.5,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,8,"PICE.MAR",4129.86,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,8,"ABIE.BAL",3771.91,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,8,"POPU.TRE",7.68,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,8,"BETU.PAP",536.24,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,9,"ABIE.BAL",6159.27,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,9,"BETU.PAP",361.79,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,9,"POPU.TRE",1.3,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,9,"PICE.GLA",2002.77,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,9,"PICE.MAR",1070.82,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,10,"BETU.PAP",377.82,36862.5,475
"39","ForMont","baseline","CPI-CP","CPI-CP",5,10,"PICE.GLA",675.09,36862.5,475
"39","ForMont","baseline","CPI-CP","CPI-CP",5,10,"PICE.MAR",571.45,36862.5,475
"39","ForMont","baseline","CPI-CP","CPI-CP",5,10,"ABIE.BAL",1928.66,36862.5,475
"39","ForMont","baseline","CPI-CP","CPI-CP",5,10,"POPU.TRE",4.18,36862.5,475
"39","ForMont","baseline","CPI-CP","CPI-CP",5,11,"ABIE.BAL",2201.4,36862.5,687.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,11,"BETU.PAP",347.75,36862.5,687.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,11,"PICE.MAR",1717.67,36862.5,687.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,11,"POPU.TRE",0,36862.5,687.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,11,"PICE.GLA",981.44,36862.5,687.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,21,"ABIE.BAL",4933.48,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,21,"BETU.PAP",257.87,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,21,"PICE.GLA",2853.31,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,21,"PICE.MAR",1704.12,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,22,"ABIE.BAL",1112.61,36862.5,312.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,22,"BETU.PAP",46.49,36862.5,312.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,22,"PICE.GLA",876.93,36862.5,312.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,22,"PICE.MAR",368.87,36862.5,312.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,31,"ABIE.BAL",3527.18,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,31,"BETU.PAP",210.05,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,31,"PICE.GLA",2241.31,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,31,"PICE.MAR",2815.1,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,31,"POPU.TRE",11.37,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,32,"ABIE.BAL",3904.81,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,32,"BETU.PAP",112.9,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,32,"PICE.GLA",2766.58,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,32,"PICE.MAR",3187.56,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,32,"POPU.TRE",16.8,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,33,"ABIE.BAL",4095.75,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,33,"BETU.PAP",235.21,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,33,"PICE.GLA",1776.64,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,33,"PICE.MAR",3614.19,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,33,"POPU.TRE",25.7,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,34,"ABIE.BAL",4959.73,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,34,"BETU.PAP",312.27,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,34,"PICE.GLA",2198.35,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,34,"PICE.MAR",2825.47,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,34,"POPU.TRE",60.3,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,35,"ABIE.BAL",4509.59,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,35,"BETU.PAP",76.21,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,35,"PICE.GLA",873.79,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,35,"PICE.MAR",4473.07,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,35,"POPU.TRE",29.8,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,36,"ABIE.BAL",4813.79,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,36,"BETU.PAP",96.27,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,36,"PICE.GLA",451.49,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,36,"PICE.MAR",4470.34,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,36,"POPU.TRE",30.42,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,37,"ABIE.BAL",5340.85,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,37,"BETU.PAP",156.21,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,37,"PICE.GLA",1370.34,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,37,"PICE.MAR",3111.31,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,37,"POPU.TRE",24.3,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,38,"ABIE.BAL",5241.09,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,38,"BETU.PAP",115.96,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,38,"PICE.GLA",1168.83,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,38,"PICE.MAR",3545.16,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,38,"POPU.TRE",34.22,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,39,"ABIE.BAL",6790.7,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,39,"BETU.PAP",195.75,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,39,"PICE.GLA",1391.47,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,39,"PICE.MAR",1800.64,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,39,"POPU.TRE",39.15,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,40,"ABIE.BAL",6007.28,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,40,"BETU.PAP",174,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,40,"PICE.GLA",2552.44,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,40,"PICE.MAR",2334.95,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,40,"POPU.TRE",29.62,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,41,"ABIE.BAL",6242.61,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,41,"BETU.PAP",447.58,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,41,"PICE.GLA",2332.06,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,41,"PICE.MAR",2417.81,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,41,"POPU.TRE",143.76,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,42,"ABIE.BAL",6960.35,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,42,"BETU.PAP",228.22,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,42,"PICE.GLA",2800.29,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,42,"PICE.MAR",2992.29,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,42,"POPU.TRE",320.79,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,43,"ABIE.BAL",7197.01,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,43,"BETU.PAP",258.6,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,43,"PICE.GLA",2723.78,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,43,"PICE.MAR",2963.55,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,43,"POPU.TRE",313.4,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,44,"ABIE.BAL",7092.5,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,44,"BETU.PAP",284.8,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,44,"PICE.GLA",2652.96,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,44,"PICE.MAR",2471.49,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,44,"POPU.TRE",170.05,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,45,"ABIE.BAL",7855.63,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,45,"BETU.PAP",322.85,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,45,"PICE.GLA",2133.13,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,45,"PICE.MAR",2502.85,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,45,"POPU.TRE",22.77,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,46,"ABIE.BAL",8333.37,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,46,"BETU.PAP",249.24,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,46,"PICE.GLA",2298.35,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,46,"PICE.MAR",2335.33,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,46,"POPU.TRE",23.07,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,47,"ABIE.BAL",8474.99,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,47,"BETU.PAP",154.51,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,47,"PICE.GLA",2262.8,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,47,"PICE.MAR",2061.4,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,47,"POPU.TRE",230.53,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,48,"ABIE.BAL",9144.37,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,48,"BETU.PAP",200.27,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,48,"PICE.GLA",2172.41,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,48,"PICE.MAR",1082.64,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,48,"POPU.TRE",4.48,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,49,"ABIE.BAL",10283.62,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,49,"BETU.PAP",189.21,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,49,"PICE.GLA",1946.5,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,49,"PICE.MAR",1029.71,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,49,"POPU.TRE",4.48,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,50,"ABIE.BAL",10218.36,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,50,"BETU.PAP",159.15,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,50,"PICE.GLA",1989.57,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,50,"PICE.MAR",1111.79,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,50,"POPU.TRE",35.42,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,51,"ABIE.BAL",7336.7,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,51,"BETU.PAP",209.69,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,51,"PICE.GLA",2159.44,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,51,"PICE.MAR",1802.2,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,51,"POPU.TRE",13.56,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,52,"ABIE.BAL",9952.64,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,52,"BETU.PAP",201.34,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,52,"PICE.GLA",1675.47,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,52,"PICE.MAR",962.26,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,52,"POPU.TRE",11.46,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,53,"ABIE.BAL",5863.46,36862.5,587.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,53,"BETU.PAP",4.79,36862.5,587.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,53,"PICE.GLA",439.84,36862.5,587.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,53,"PICE.MAR",276.6,36862.5,587.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,61,"ABIE.BAL",5541.08,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,61,"BETU.PAP",186.4,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,61,"PICE.GLA",1944.42,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,61,"PICE.MAR",2190.45,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,61,"POPU.TRE",21.31,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,62,"ABIE.BAL",5419.87,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,62,"BETU.PAP",159.79,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,62,"PICE.GLA",2214.1,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,62,"PICE.MAR",2286.45,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,62,"POPU.TRE",45.89,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,63,"ABIE.BAL",5737.44,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,63,"BETU.PAP",140.98,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,63,"PICE.GLA",1821.96,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,63,"PICE.MAR",2366.22,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,63,"POPU.TRE",72.77,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,64,"ABIE.BAL",6121.66,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,64,"BETU.PAP",153.09,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,64,"PICE.GLA",2129.36,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,64,"PICE.MAR",2064.92,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,64,"POPU.TRE",59.43,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,65,"ABIE.BAL",5862.39,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,65,"BETU.PAP",102.74,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,65,"PICE.GLA",1118.52,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,65,"PICE.MAR",2856.94,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,65,"POPU.TRE",53.65,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,66,"ABIE.BAL",6034.91,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,66,"BETU.PAP",95.29,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,66,"PICE.GLA",1054.56,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,66,"PICE.MAR",2912.01,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,66,"POPU.TRE",33.57,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,67,"ABIE.BAL",6438.38,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,67,"BETU.PAP",181.85,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,67,"PICE.GLA",1567.6,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,67,"PICE.MAR",2156.83,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,67,"POPU.TRE",45.63,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,68,"ABIE.BAL",6404.83,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,68,"BETU.PAP",232.03,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,68,"PICE.GLA",1478.69,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,68,"PICE.MAR",2877.79,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,68,"POPU.TRE",70.3,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,69,"ABIE.BAL",6724.49,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,69,"BETU.PAP",183.86,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,69,"PICE.GLA",1538.64,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,69,"PICE.MAR",1698.13,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,69,"POPU.TRE",59.08,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,70,"ABIE.BAL",6765.68,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,70,"BETU.PAP",149,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,70,"PICE.GLA",2227.42,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,70,"PICE.MAR",1884.47,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,70,"POPU.TRE",84.48,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,71,"ABIE.BAL",7149.58,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,71,"BETU.PAP",302.19,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,71,"PICE.GLA",2116.53,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,71,"PICE.MAR",1868.04,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,71,"POPU.TRE",172.69,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,72,"ABIE.BAL",7264.9,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,72,"BETU.PAP",309.52,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,72,"PICE.GLA",2232.38,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,72,"PICE.MAR",2271.93,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,72,"POPU.TRE",283.67,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,73,"ABIE.BAL",7471.58,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,73,"BETU.PAP",392.32,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,73,"PICE.GLA",2164.14,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,73,"PICE.MAR",2285.9,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,73,"POPU.TRE",297.41,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,74,"ABIE.BAL",7979.98,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,74,"BETU.PAP",773.75,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,74,"PICE.GLA",2358.76,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,74,"PICE.MAR",2327.74,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,74,"POPU.TRE",437.31,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,75,"ABIE.BAL",8782.56,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,75,"BETU.PAP",1052.55,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,75,"PICE.GLA",2389.17,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,75,"PICE.MAR",2345.14,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,75,"POPU.TRE",455.57,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,76,"ABIE.BAL",8669.37,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,76,"BETU.PAP",846.84,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,76,"PICE.GLA",2340.71,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,76,"PICE.MAR",2199.49,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,76,"POPU.TRE",338.35,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,77,"ABIE.BAL",8459.64,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,77,"BETU.PAP",703.1,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,77,"PICE.GLA",2307.83,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,77,"PICE.MAR",2047.1,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,77,"POPU.TRE",240.25,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,78,"ABIE.BAL",8614.25,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,78,"BETU.PAP",614.92,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,78,"PICE.GLA",2106.35,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,78,"PICE.MAR",2152.35,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,78,"POPU.TRE",281.79,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,79,"ABIE.BAL",8172.45,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,79,"BETU.PAP",390.66,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,79,"PICE.GLA",2035.57,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,79,"PICE.MAR",1932.37,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,79,"POPU.TRE",138.04,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,80,"ABIE.BAL",8415.9,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,80,"BETU.PAP",399.52,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,80,"PICE.GLA",1818.32,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,80,"PICE.MAR",1727.06,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,80,"POPU.TRE",170.42,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,81,"ABIE.BAL",8024.21,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,81,"BETU.PAP",249.32,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,81,"PICE.GLA",1724.28,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,81,"PICE.MAR",1797.28,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,81,"POPU.TRE",158.16,36862.5,1237.5
"39","ForMont","baseline","CPI-CP","CPI-CP",5,82,"ABIE.BAL",8194.15,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,82,"BETU.PAP",279.21,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,82,"PICE.GLA",1533.05,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,82,"PICE.MAR",1917.06,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,82,"POPU.TRE",83.74,36862.5,1231.25
"39","ForMont","baseline","CPI-CP","CPI-CP",5,83,"ABIE.BAL",8375.51,36862.5,1231.25
