"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,62,"BETU.PAP",589.16,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,62,"PICE.GLA",1446.81,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,62,"PICE.MAR",1889.98,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,63,"ABIE.BAL",3192,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,63,"BETU.PAP",520.14,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,63,"PICE.GLA",1478.7,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,63,"PICE.MAR",1856.43,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,64,"ABIE.BAL",3252.14,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,64,"BETU.PAP",486.63,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,64,"PICE.GLA",1376.82,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,64,"PICE.MAR",1920.75,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,65,"ABIE.BAL",3298.37,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,65,"BETU.PAP",505,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,65,"PICE.GLA",1356.71,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,65,"PICE.MAR",1741.03,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,66,"ABIE.BAL",3501.01,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,66,"BETU.PAP",529,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,66,"PICE.GLA",1482.3,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,66,"PICE.MAR",1368.41,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,67,"ABIE.BAL",3506.11,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,67,"BETU.PAP",460.62,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,67,"PICE.GLA",1398.79,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,67,"PICE.MAR",1438.69,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,68,"ABIE.BAL",3569.16,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,68,"BETU.PAP",466.49,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,68,"PICE.GLA",1463.93,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,68,"PICE.MAR",1497.3,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,69,"ABIE.BAL",3537.11,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,69,"BETU.PAP",528.53,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,69,"PICE.GLA",1422.17,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,69,"PICE.MAR",1364.32,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,70,"ABIE.BAL",3677.95,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,70,"BETU.PAP",406.81,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,70,"PICE.GLA",1435.23,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,70,"PICE.MAR",1301.51,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,71,"ABIE.BAL",3669.32,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,71,"BETU.PAP",417.01,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,71,"PICE.GLA",1478.04,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,71,"PICE.MAR",1318.62,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,72,"ABIE.BAL",3756.55,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,72,"BETU.PAP",380.58,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,72,"PICE.GLA",1498.23,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,72,"PICE.MAR",1711.32,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,73,"ABIE.BAL",3983.01,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,73,"BETU.PAP",172.09,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,73,"PICE.GLA",1581.54,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,73,"PICE.MAR",1494.38,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,74,"ABIE.BAL",4055.89,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,74,"BETU.PAP",246.99,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,74,"PICE.GLA",1583.96,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,74,"PICE.MAR",1697.15,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,75,"ABIE.BAL",4203.26,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,75,"BETU.PAP",240.36,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,75,"PICE.GLA",1652.17,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,75,"PICE.MAR",1910.45,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,76,"ABIE.BAL",4606.44,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,76,"BETU.PAP",269.25,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,76,"PICE.GLA",1944.25,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,76,"PICE.MAR",1939.57,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,77,"ABIE.BAL",4020.32,36862.5,1193.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,77,"BETU.PAP",435.4,36862.5,1193.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,77,"PICE.GLA",2305.17,36862.5,1193.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,77,"PICE.MAR",2390.99,36862.5,1193.75
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,78,"ABIE.BAL",4322.19,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,78,"BETU.PAP",361.4,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,78,"PICE.GLA",2252.18,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,78,"PICE.MAR",2395.8,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,78,"POPU.TRE",0,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,79,"ABIE.BAL",4068.45,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,79,"BETU.PAP",414.8,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,79,"PICE.GLA",2154.63,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,79,"PICE.MAR",2043.76,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,80,"ABIE.BAL",4859.44,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,80,"BETU.PAP",650.3,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,80,"PICE.GLA",2583.04,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,80,"PICE.MAR",2424.14,36862.5,1225
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,81,"ABIE.BAL",4455.99,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,81,"BETU.PAP",739.16,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,81,"PICE.GLA",2586.01,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,81,"PICE.MAR",2875.9,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,82,"ABIE.BAL",4222.34,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,82,"BETU.PAP",978.11,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,82,"PICE.GLA",2467.77,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,82,"PICE.MAR",2974.2,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,83,"ABIE.BAL",4895.29,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,83,"BETU.PAP",1101.86,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,83,"PICE.GLA",2726.76,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,83,"PICE.MAR",2822.95,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,84,"ABIE.BAL",4907.59,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,84,"BETU.PAP",936.19,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,84,"PICE.GLA",2510.79,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,84,"PICE.MAR",2992.64,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,85,"ABIE.BAL",4283.93,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,85,"BETU.PAP",910.68,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,85,"PICE.GLA",2459.7,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,85,"PICE.MAR",2745.11,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,86,"ABIE.BAL",4592.79,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,86,"BETU.PAP",974.33,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,86,"PICE.GLA",2656.17,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,86,"PICE.MAR",2378.17,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,87,"ABIE.BAL",4756.37,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,87,"BETU.PAP",788.97,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,87,"PICE.GLA",2475.97,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,87,"PICE.MAR",2523.83,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,88,"ABIE.BAL",4883.65,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,88,"BETU.PAP",777.37,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,88,"PICE.GLA",2553.51,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,88,"PICE.MAR",2370.67,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,88,"POPU.TRE",0,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,89,"ABIE.BAL",4666.94,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,89,"BETU.PAP",863.49,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,89,"PICE.GLA",2218.16,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,89,"PICE.MAR",2245.65,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,90,"ABIE.BAL",4827.25,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,90,"BETU.PAP",715.42,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,90,"PICE.GLA",2535.01,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,90,"PICE.MAR",2171.82,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,91,"ABIE.BAL",4762.05,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,91,"BETU.PAP",600.86,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,91,"PICE.GLA",2705.42,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,91,"PICE.MAR",2136.15,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,92,"ABIE.BAL",4780.94,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,92,"BETU.PAP",445.85,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,92,"PICE.GLA",2320.08,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,92,"PICE.MAR",2518,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,92,"POPU.TRE",0,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,93,"ABIE.BAL",4532.19,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,93,"BETU.PAP",278.34,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,93,"PICE.GLA",2170.42,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,93,"PICE.MAR",1953.49,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,94,"ABIE.BAL",4943.47,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,94,"BETU.PAP",296.96,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,94,"PICE.GLA",2014.95,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,94,"PICE.MAR",2111.83,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,95,"ABIE.BAL",4778.29,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,95,"BETU.PAP",351.08,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,95,"PICE.GLA",1973.94,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,95,"PICE.MAR",2009.45,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,96,"ABIE.BAL",4805.55,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,96,"BETU.PAP",307.54,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,96,"PICE.GLA",2003.36,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,96,"PICE.MAR",1905.9,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,96,"POPU.TRE",0,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,97,"ABIE.BAL",4797.37,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,97,"BETU.PAP",287.12,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,97,"PICE.GLA",1776.1,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,97,"PICE.MAR",1665.73,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,98,"ABIE.BAL",5097.4,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,98,"BETU.PAP",230.15,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,98,"PICE.GLA",1766.01,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,98,"PICE.MAR",1769.95,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,99,"ABIE.BAL",5219.41,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,99,"BETU.PAP",283.93,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,99,"PICE.GLA",2034.37,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,99,"PICE.MAR",1760.36,36862.5,1237.5
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,100,"ABIE.BAL",5416.52,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,100,"BETU.PAP",359.88,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,100,"PICE.GLA",1688.44,36862.5,1231.25
"04","ForMont","RCP45","CPI-CP","CPI-CP",1,100,"PICE.MAR",1698,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,1,"ABIE.BAL",2144.76,36862.5,1225
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,1,"BETU.PAP",120.77,36862.5,1225
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,1,"PICE.GLA",3563.16,36862.5,1225
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,1,"PICE.MAR",19374.51,36862.5,1225
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,2,"ABIE.BAL",3896.28,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,2,"BETU.PAP",250.68,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,2,"PICE.GLA",3713.58,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,2,"PICE.MAR",16363.31,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,3,"ABIE.BAL",6665.86,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,3,"BETU.PAP",624.28,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,3,"PICE.GLA",7520.38,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,3,"PICE.MAR",8653.54,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,4,"ABIE.BAL",5518.06,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,4,"BETU.PAP",271.71,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,4,"PICE.GLA",4365.66,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,4,"PICE.MAR",13275.56,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,5,"ABIE.BAL",5913.53,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,5,"BETU.PAP",264.27,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,5,"PICE.GLA",3282.95,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,5,"PICE.MAR",12370.32,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,6,"ABIE.BAL",6859.85,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,6,"BETU.PAP",554.68,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,6,"PICE.GLA",4603.22,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,6,"PICE.MAR",7986.49,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,7,"ABIE.BAL",9160.37,36862.5,1237.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,7,"BETU.PAP",402.8,36862.5,1237.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,7,"PICE.GLA",3181.98,36862.5,1237.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,7,"PICE.MAR",5774.04,36862.5,1237.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,8,"ABIE.BAL",8981.46,36862.5,1237.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,8,"BETU.PAP",1247.57,36862.5,1237.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,8,"PICE.GLA",2347.5,36862.5,1237.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,8,"PICE.MAR",3656.22,36862.5,1237.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,9,"ABIE.BAL",7441.51,36862.5,1237.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,9,"BETU.PAP",614.49,36862.5,1237.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,9,"PICE.GLA",1759.17,36862.5,1237.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,9,"PICE.MAR",6836.51,36862.5,1237.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,10,"ABIE.BAL",8494.2,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,10,"BETU.PAP",435.99,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,10,"PICE.GLA",2450.97,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,10,"PICE.MAR",4608.94,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,10,"POPU.TRE",0,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,11,"ABIE.BAL",9176.85,36862.5,1212.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,11,"BETU.PAP",1108.24,36862.5,1212.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,11,"PICE.GLA",1336.12,36862.5,1212.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,11,"PICE.MAR",1712.48,36862.5,1212.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,12,"ABIE.BAL",3801.14,36862.5,1150
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,12,"BETU.PAP",340.93,36862.5,1150
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,12,"PICE.GLA",4453.09,36862.5,1150
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,12,"PICE.MAR",1631.43,36862.5,1150
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,13,"ABIE.BAL",2863.07,36862.5,1206.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,13,"BETU.PAP",227.51,36862.5,1206.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,13,"PICE.GLA",2419.52,36862.5,1206.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,13,"PICE.MAR",1220.93,36862.5,1206.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,14,"ABIE.BAL",3245.72,36862.5,1206.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,14,"BETU.PAP",145.34,36862.5,1206.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,14,"PICE.GLA",1146.25,36862.5,1206.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,14,"PICE.MAR",1874.66,36862.5,1206.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,15,"ABIE.BAL",2478.14,36862.5,1218.75
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,15,"BETU.PAP",223.23,36862.5,1218.75
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,15,"PICE.GLA",1936.81,36862.5,1218.75
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,15,"PICE.MAR",1638.16,36862.5,1218.75
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,16,"ABIE.BAL",2939.29,36862.5,1206.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,16,"BETU.PAP",218.57,36862.5,1206.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,16,"PICE.GLA",1975.51,36862.5,1206.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,16,"PICE.MAR",1409.2,36862.5,1206.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,17,"ABIE.BAL",3655.44,36862.5,1206.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,17,"BETU.PAP",138.02,36862.5,1206.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,17,"PICE.GLA",1015.38,36862.5,1206.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,17,"PICE.MAR",1226.6,36862.5,1206.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,18,"ABIE.BAL",4056.86,36862.5,1181.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,18,"BETU.PAP",166.51,36862.5,1181.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,18,"PICE.GLA",649.26,36862.5,1181.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,18,"PICE.MAR",1010.82,36862.5,1181.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,19,"ABIE.BAL",3785.57,36862.5,1175
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,19,"BETU.PAP",198.39,36862.5,1175
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,19,"PICE.GLA",931.01,36862.5,1175
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,19,"PICE.MAR",776.91,36862.5,1175
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,20,"ABIE.BAL",3164.18,36862.5,1200
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,20,"BETU.PAP",186.88,36862.5,1200
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,20,"PICE.GLA",1337.87,36862.5,1200
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,20,"PICE.MAR",375.02,36862.5,1200
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,21,"ABIE.BAL",821.23,36862.5,1206.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,21,"BETU.PAP",306.98,36862.5,1206.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,21,"PICE.GLA",544.87,36862.5,1206.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,21,"PICE.MAR",2121.02,36862.5,1206.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,22,"ABIE.BAL",1142.58,36862.5,1237.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,22,"BETU.PAP",492.64,36862.5,1237.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,22,"PICE.GLA",918.99,36862.5,1237.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,22,"PICE.MAR",2336.18,36862.5,1237.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,23,"ABIE.BAL",1438.36,36862.5,1237.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,23,"BETU.PAP",885.38,36862.5,1237.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,23,"PICE.GLA",1484.31,36862.5,1237.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,23,"PICE.MAR",1636.4,36862.5,1237.5
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,24,"ABIE.BAL",1422.02,36862.5,1231.25
"05","ForMont","RCP85","CPI-CP","CPI-CP",1,24,"BETU.PAP",476.03,36862.5,1231.25
